904 	 0.882812500000000 0.700000000000000 1.300000000000000  0.401759470027351 -0.252845771747926  0.799238031547044 -0.545205822609004 0.459215340983913 0.936439341046964 2.634786922719229 0.379537332354578 1.049287948822042 2.614355574203174
905 	 0.883789062500000 0.700000000000000 1.300000000000000  0.402481494469529 -0.252009246941942  0.798703758156413 -0.544766417738529 0.458944734888931 0.937502955917966 2.634786922719229 0.379537332354578 1.049253715456721 2.615199343156333
906 	 0.884765625000000 0.700000000000000 1.300000000000000  0.403206105376183 -0.251162901685786  0.798177916088203 -0.544324458227350 0.458685733775000 0.938551336373624 2.634786922719229 0.379537332354578 1.049213070988509 2.616037017583507
907 	 0.885742187500000 0.700000000000000 1.300000000000000  0.403933271852700 -0.250306783461411  0.797660543588296 -0.543880015847252 0.458438326421207 0.939584357192869 2.634786922719229 0.379537332354578 1.049166036212632 2.616868526310169
908 	 0.886718750000000 0.700000000000000 1.300000000000000  0.404662963330230 -0.249440940367268  0.797151677534069 -0.543433162394591 0.458202499141424 0.940601897170457 2.634786922719229 0.379537332354578 1.049112634111960 2.617693799945112
909 	 0.887695312500000 0.700000000000000 1.300000000000000  0.405395149562460 -0.248565421112134  0.796651353475304 -0.542983969665860 0.457978235839023 0.941603839069647 2.634786922719229 0.379537332354578 1.049052889832280 2.618512770846406
910 	 0.888671875000000 0.700000000000000 1.300000000000000  0.406129800622213 -0.247680275008641  0.796159605674496 -0.542532509433577 0.457765518062163 0.942590069573625 2.634786922719229 0.379537332354578 1.048986830655913 2.619325373087380
911 	 0.889648437500000 0.700000000000000 1.300000000000000  0.406866886897901 -0.246785551966498  0.795676467146486 -0.542078853422569 0.457564325059581 0.943560479235888 2.634786922719229 0.379537332354578 1.048914485973721 2.620131542422663
912 	 0.890625000000000 0.700000000000000 1.300000000000000  0.407606379089800 -0.245881302485436  0.795201969697420 -0.541623073286607 0.457374633836831 0.944514962429548 2.634786922719229 0.379537332354578 1.048835887255558 2.620931216254308
913 	 0.891601562500000 0.700000000000000 1.300000000000000  0.408348248206192 -0.244967577647853  0.794736143962919 -0.541165240585532 0.457196419212869 0.945453417295907 2.634786922719229 0.379537332354578 1.048751068019206 2.621724333598030
914 	 0.892578125000000 0.700000000000000 1.300000000000000  0.409092465559358 -0.244044429111173  0.794279019445414 -0.540705426762848 0.457029653876924 0.946375745692293 2.634786922719229 0.379537332354578 1.048660063797862 2.622510835049598
915 	 0.893554687500000 0.700000000000000 1.300000000000000  0.409839002761435 -0.243111909099940  0.793830624550575 -0.540243703123832 0.456874308445554 0.947281853139364 2.634786922719229 0.379537332354578 1.048562912106212 2.623290662751399
916 	 0.894531250000000 0.700000000000000 1.300000000000000  0.410587831720148 -0.242170070397615  0.793390986622790 -0.539780140814243 0.456730351519833 0.948171648768033 2.634786922719229 0.379537332354578 1.048459652405178 2.624063760359203
917 	 0.895507812500000 0.700000000000000 1.300000000000000  0.411338924634413 -0.241218966338125  0.792960131979640 -0.539314810799607 0.456597749742585 0.949045045266106 2.634786922719229 0.379537332354578 1.048350326065356 2.624830073009154
918 	 0.896484375000000 0.700000000000000 1.300000000000000  0.412092253989835 -0.240258650797134  0.792538085945337 -0.538847783845142 0.456476467855597 0.949901958824762 2.634786922719229 0.379537332354578 1.048234976329251 2.625589547285010
919 	 0.897460937500000 0.700000000000000 1.300000000000000  0.412847792554092 -0.239289178183059  0.792124872882998 -0.538379130496362 0.456366468756699 0.950742309085075 2.634786922719229 0.379537332354578 1.048113648272322 2.626342131185668
920 	 0.898437500000000 0.700000000000000 1.300000000000000  0.413605513372214 -0.238310603427844  0.791720516225837 -0.537908921060390 0.456267713556705 0.951566019084637 2.634786922719229 0.379537332354578 1.047986388762943 2.627087774092969
921 	 0.899414062500000 0.700000000000000 1.300000000000000  0.414365389761776 -0.237322981977475  0.791325038507127 -0.537437225587984 0.456180161636084 0.952373015204416 2.634786922719229 0.379537332354578 1.047853246421308 2.627826426739831
922 	 0.900390625000000 0.700000000000000 1.300000000000000  0.415127395308001 -0.236326369782268  0.790938461388922 -0.536964113856351 0.456103770701304 0.953163227116022 2.634786922719229 0.379537332354578 1.047714271577369 2.628558041178716
923 	 0.901367187500000 0.700000000000000 1.300000000000000  0.415891503858772 -0.235320823286919  0.790560805689556 -0.536489655352714 0.456038496840815 0.953936587729387 2.634786922719229 0.379537332354578 1.047569516227858 2.629282570750449
924 	 0.902343750000000 0.700000000000000 1.300000000000000  0.416657689519587 -0.234306399420338  0.790192091409804 -0.536013919258725 0.455984294580553 0.954693033141123 2.634786922719229 0.379537332354578 1.047419033992457 2.629999970053412
925 	 0.903320312500000 0.700000000000000 1.300000000000000  0.417425926648428 -0.233283155585262  0.789832337757716 -0.535536974435690 0.455941116938917 0.955432502583525 2.634786922719229 0.379537332354578 1.047262880069199 2.630710194913122
926 	 0.904296875000000 0.700000000000000 1.300000000000000  0.418196189850583 -0.232251149647662  0.789481563172124 -0.535058889410645 0.455908915481178 0.956154938374393 2.634786922719229 0.379537332354578 1.047101111189139 2.631413202352215
927 	 0.905273437500000 0.700000000000000 1.300000000000000  0.418968453973402 -0.231210439925948  0.789139785344744 -0.534579732363314 0.455887640373226 0.956860285867769 2.634786922719229 0.379537332354578 1.046933785570390 2.632108950560852
928 	 0.906250000000000 0.700000000000000 1.300000000000000  0.419742694101011 -0.230161085179988  0.788807021240901 -0.534099571113930 0.455877240434610 0.957548493405636 2.634786922719229 0.379537332354578 1.046760962871565 2.632797398867545
929 	 0.907226562500000 0.700000000000000 1.300000000000000  0.420518885548979 -0.229103144599937  0.788483287118832 -0.533618473111973 0.455877663190810 0.958219512270726 2.634786922719229 0.379537332354578 1.046582704144709 2.633478507710433
930 	 0.908203125000000 0.700000000000000 1.300000000000000  0.421297003858951 -0.228036677794900  0.788168598547545 -0.533136505425818 0.455888854924672 0.958873296640510 2.634786922719229 0.379537332354578 1.046399071787778 2.634152238609014
931 	 0.909179687500000 0.700000000000000 1.300000000000000  0.422077024793252 -0.226961744781418  0.787862970423296 -0.532653734733264 0.455910760726999 0.959509803542348 2.634786922719229 0.379537332354578 1.046210129496734 2.634818554136330
932 	 0.910156250000000 0.700000000000000 1.300000000000000  0.422858924329460 -0.225878405971809  0.787566416984565 -0.532170227313010 0.455943324546169 0.960128992810001 2.634786922719229 0.379537332354578 1.046015942217314 2.635477417891639
933 	 0.911132812500000 0.700000000000000 1.300000000000000  0.423642678654965 -0.224786722162354  0.787278951825611 -0.531686049037067 0.455986489236803 0.960730827041534 2.634786922719229 0.379537332354578 1.045816576096554 2.636128794473559
934 	 0.912109375000000 0.700000000000000 1.300000000000000  0.424428264161518 -0.223686754521345  0.787000587908593 -0.531201265364055 0.456040196607398 0.961315271558572 2.634786922719229 0.379537332354578 1.045612098434107 2.636772649453707
935 	 0.913085937500000 0.700000000000000 1.300000000000000  0.425215657439762 -0.222578564577003  0.786731337574233 -0.530715941333458 0.456104387466890 0.961882294367105 2.634786922719229 0.379537332354578 1.045402577633442 2.637408949350829
936 	 0.914062500000000 0.700000000000000 1.300000000000000  0.426004835273774 -0.221462214205284  0.786471212551050 -0.530230141560774 0.456179001670115 0.962431866119760 2.634786922719229 0.379537332354578 1.045188083152966 2.638037661605436
937 	 0.915039062500000 0.700000000000000 1.300000000000000  0.426795774635597 -0.220337765617557  0.786220223963171 -0.529743930233586 0.456263978162114 0.962963960079666 2.634786922719229 0.379537332354578 1.044968685457146 2.638658754554945
938 	 0.916015625000000 0.700000000000000 1.300000000000000  0.427588452679794 -0.219205281348198  0.785978382336717 -0.529257371108549 0.456359255021249 0.963478552085918 2.634786922719229 0.379537332354578 1.044744455967671 2.639272197409336
939 	 0.916992187500000 0.700000000000000 1.300000000000000  0.428382846738004 -0.218064824242083  0.785745697604811 -0.528770527509245 0.456464769501117 0.963975620520624 2.634786922719229 0.379537332354578 1.044515467014739 2.639877960227318
940 	 0.917968750000000 0.700000000000000 1.300000000000000  0.429178934313521 -0.216916457441997  0.785522179111197 -0.528283462324935 0.456580458071209 0.964455146277630 2.634786922719229 0.379537332354578 1.044281791788497 2.640476013893015
941 	 0.918945312500000 0.700000000000000 1.300000000000000  0.429976693075903 -0.215760244375973  0.785307835612486 -0.527796238010170 0.456706256456282 0.964917112732863 2.634786922719229 0.379537332354578 1.044043504290701 2.641066330093178
942 	 0.919921875000000 0.700000000000000 1.300000000000000  0.430776100855596 -0.214596248744568  0.785102675279114 -0.527308916585252 0.456842099674469 0.965361505716368 2.634786922719229 0.379537332354578 1.043800679286665 2.641648881294912
943 	 0.920898437500000 0.700000000000000 1.300000000000000  0.431577135638599 -0.213424534508083  0.784906705694944 -0.526821559637518 0.456987922074028 0.965788313485974 2.634786922719229 0.379537332354578 1.043553392257519 2.642223640723931
944 	 0.921875000000000 0.700000000000000 1.300000000000000  0.432379775561171 -0.212245165873734  0.784719933855614 -0.526334228323446 0.457143657368772 0.966197526702657 2.634786922719229 0.379537332354578 1.043301719352854 2.642790582343338
945 	 0.922851562500000 0.700000000000000 1.300000000000000  0.433183998904566 -0.211058207282795  0.784542366165677 -0.525846983371505 0.457309238672173 0.966589138407472 2.634786922719229 0.379537332354578 1.043045737343787 2.643349680832922
946 	 0.923828125000000 0.700000000000000 1.300000000000000  0.433989784089826 -0.209863723397713  0.784374008434468 -0.525359885085817 0.457484598530051 0.966963144000218 2.634786922719229 0.379537332354578 1.042785523576503 2.643900911568988
947 	 0.924804687500000 0.700000000000000 1.300000000000000  0.434797109672617 -0.208661779089195  0.784214865870846 -0.524872993350508 0.457669668951923 0.967319541219618 2.634786922719229 0.379537332354578 1.042521155926305 2.644444250604699
948 	 0.925781250000000 0.700000000000000 1.300000000000000  0.435605954338119 -0.207452439423307  0.784064943076797 -0.524386367634775 0.457864381440969 0.967658330125118 2.634786922719229 0.379537332354578 1.042252712752231 2.644979674650951
949 	 0.926757812500000 0.700000000000000 1.300000000000000  0.436416296895980 -0.206235769648557  0.783924244039949 -0.523900066998632 0.458068667022607 0.967979513080241 2.634786922719229 0.379537332354578 1.041980272852261 2.645507161057754
950 	 0.927734375000000 0.700000000000000 1.300000000000000  0.437228116275321 -0.205011835182996  0.783792772125041 -0.523414150099275 0.458282456271689 0.968283094737397 2.634786922719229 0.379537332354578 1.041703915419175 2.646026687796135
951 	 0.928710937500000 0.700000000000000 1.300000000000000  0.438041391519811 -0.203780701601337  0.783670530064394 -0.522928675198081 0.458505679338315 0.968569082024209 2.634786922719229 0.379537332354578 1.041423719997072 2.646538233440556
952 	 0.929687500000000 0.700000000000000 1.300000000000000  0.438856101782814 -0.202542434622106  0.783557519947430 -0.522443700168163 0.458738265972267 0.968837484131239 2.634786922719229 0.379537332354578 1.041139766438611 2.647041777151842
953 	 0.930664062500000 0.700000000000000 1.300000000000000  0.439672226322595 -0.201297100094821  0.783453743209323 -0.521959282502450 0.458980145546096 0.969088312501032 2.634786922719229 0.379537332354578 1.040852134862988 2.647537298660605
954 	 0.931640625000000 0.700000000000000 1.300000000000000  0.440489744497612 -0.200044763987226  0.783359200618749 -0.521475479322289 0.459231247076817 0.969321580818504 2.634786922719229 0.379537332354578 1.040560905614686 2.648024778251188
955 	 0.932617187500000 0.700000000000000 1.300000000000000  0.441308635761877 -0.198785492372573  0.783273892264878 -0.520992347386496 0.459491499246287 0.969537305002578 2.634786922719229 0.379537332354578 1.040266159223028 2.648504196746092
956 	 0.933593750000000 0.700000000000000 1.300000000000000  0.442128879660404 -0.197519351416971  0.783197817543641 -0.520509943100827 0.459760830420262 0.969735503198941 2.634786922719229 0.379537332354578 1.039967976362556 2.648975535490902
957 	 0.934570312500000 0.700000000000000 1.300000000000000  0.442950455824731 -0.196246407366802  0.783130975143257 -0.520028322527832 0.460039168666115 0.969916195773964 2.634786922719229 0.379537332354578 1.039666437814265 2.649438776339703
958 	 0.935546875000000 0.700000000000000 1.300000000000000  0.443773343968532 -0.194966726536216  0.783073363029202 -0.519547541397055 0.460326441769296 0.970079405309603 2.634786922719229 0.379537332354578 1.039361624427710 2.649893901640977
959 	 0.936523437500000 0.700000000000000 1.300000000000000  0.444597523883314 -0.193680375294718  0.783024978428568 -0.519067655115519 0.460622577248523 0.970225156599284 2.634786922719229 0.379537332354578 1.039053617084005 2.650340894223978
960 	 0.937500000000000 0.700000000000000 1.300000000000000  0.445422975434207 -0.192387420054842  0.782985817813914 -0.518588718778502 0.460927502369723 0.970353476644675 2.634786922719229 0.379537332354578 1.038742496659739 2.650779737385584
961 	 0.938476562500000 0.700000000000000 1.300000000000000  0.446249678555842 -0.191087927259931  0.782955876886690 -0.518110787180482 0.461241144158774 0.970464394653196 2.634786922719229 0.379537332354578 1.038428343991814 2.651210414877603
